4034333333,2018-10-15-05.00.00,GOEGP3623213,GP3623213,0.067000,2018-10-16-01.11.53,437869283091
4034333333,2018-10-15-05.15.00,GOEGP3623213,GP3623213,0.071000,2018-10-16-01.11.53,437869283091
4034333333,2018-10-15-05.30.00,GOEGP3623213,GP3623213,0.081000,2018-10-16-01.11.53,437869283091
4034333333,2018-10-15-05.45.00,GOEGP3623213,GP3623213,0.049000,2018-10-16-01.11.53,437869283091
4034333333,2018-10-15-06.00.00,GOEGP3623213,GP3623213,0.044000,2018-10-16-01.11.53,437869283091
4034333333,2018-10-15-06.15.00,GOEGP3623213,GP3623213,0.027000,2018-10-16-01.11.53,437869283091
4034333333,2018-10-15-06.30.00,GOEGP3623213,GP3623213,0.007000,2018-10-16-01.11.53,437869283091
4034333333,2018-10-15-06.45.00,GOEGP3623213,GP3623213,0.006000,2018-10-16-01.11.53,437869283091
4034333333,2018-10-15-07.00.00,GOEGP3623213,GP3623213,0.009000,2018-10-16-01.11.53,437869283091
4034333333,2018-10-15-07.15.00,GOEGP3623213,GP3623213,0.008000,2018-10-16-01.11.53,437869283091
4034333333,2018-10-15-07.30.00,GOEGP3623213,GP3623213,0.008000,2018-10-16-01.11.53,437869283091
4034333333,2018-10-15-07.45.00,GOEGP3623213,GP3623213,0.042000,2018-10-16-01.11.53,437869283091
4034333333,2018-10-15-08.00.00,GOEGP3623213,GP3623213,0.047000,2018-10-16-01.11.53,437869283091
4034333333,2018-10-15-08.15.00,GOEGP3623213,GP3623213,0.044000,2018-10-16-01.11.53,437869283091
4034333333,2018-10-15-08.30.00,GOEGP3623213,GP3623213,0.032000,2018-10-16-01.11.53,437869283091
4034333333,2018-10-15-08.45.00,GOEGP3623213,GP3623213,0.014000,2018-10-16-01.11.53,437869283091
4034333333,2018-10-15-09.00.00,GOEGP3623213,GP3623213,0.002000,2018-10-16-01.11.53,437869283091
4034333333,2018-10-15-09.15.00,GOEGP3623213,GP3623213,0.002000,2018-10-16-01.11.53,437869283091
4034333333,2018-10-15-09.30.00,GOEGP3623213,GP3623213,0.002000,2018-10-16-01.11.53,437869283091
4034333333,2018-10-15-09.45.00,GOEGP3623213,GP3623213,0.024000,2018-10-16-01.11.53,437869283091
4034333333,2018-10-15-10.00.00,GOEGP3623213,GP3623213,0.030000,2018-10-16-01.11.53,437869283091
4034333333,2018-10-15-10.15.00,GOEGP3623213,GP3623213,0.032000,2018-10-16-01.11.53,437869283091
4034333333,2018-10-15-10.30.00,GOEGP3623213,GP3623213,0.030000,2018-10-16-01.11.53,437869283091
4034333333,2018-10-15-10.45.00,GOEGP3623213,GP3623213,0.023000,2018-10-16-01.11.53,437869283091
4034333333,2018-10-15-11.00.00,GOEGP3623213,GP3623213,0.016000,2018-10-16-01.11.53,437869283091
4034333333,2018-10-15-11.15.00,GOEGP3623213,GP3623213,0.025000,2018-10-16-01.11.53,437869283091
4034333333,2018-10-15-11.30.00,GOEGP3623213,GP3623213,0.014000,2018-10-16-01.11.53,437869283091
4034333333,2018-10-15-11.45.00,GOEGP3623213,GP3623213,0.015000,2018-10-16-01.11.53,437869283091
4034333333,2018-10-15-12.00.00,GOEGP3623213,GP3623213,0.015000,2018-10-16-01.11.53,437869283091
4034333333,2018-10-15-12.15.00,GOEGP3623213,GP3623213,0.015000,2018-10-16-01.11.53,437869283091
4034333333,2018-10-15-12.30.00,GOEGP3623213,GP3623213,0.016000,2018-10-16-01.11.53,437869283091
4034333333,2018-10-15-12.45.00,GOEGP3623213,GP3623213,0.015000,2018-10-16-01.11.53,437869283091
4034333333,2018-10-15-13.00.00,GOEGP3623213,GP3623213,0.029000,2018-10-16-01.11.53,437869283091
4034333333,2018-10-15-13.15.00,GOEGP3623213,GP3623213,0.040000,2018-10-16-01.11.53,437869283091
4034333333,2018-10-15-13.30.00,GOEGP3623213,GP3623213,0.040000,2018-10-16-01.11.53,437869283091
4034333333,2018-10-15-13.45.00,GOEGP3623213,GP3623213,0.040000,2018-10-16-01.11.53,437869283091
4034333333,2018-10-15-14.00.00,GOEGP3623213,GP3623213,0.056000,2018-10-16-01.11.53,437869283091
4034333333,2018-10-15-14.15.00,GOEGP3623213,GP3623213,0.056000,2018-10-16-01.11.53,437869283091
4034333333,2018-10-15-14.30.00,GOEGP3623213,GP3623213,0.043000,2018-10-16-01.11.53,437869283091
4034333333,2018-10-15-14.45.00,GOEGP3623213,GP3623213,0.050000,2018-10-16-01.11.53,437869283091
4034333333,2018-10-15-15.00.00,GOEGP3623213,GP3623213,0.060000,2018-10-16-01.11.53,437869283091
4034333333,2018-10-15-15.15.00,GOEGP3623213,GP3623213,0.057000,2018-10-16-01.11.53,437869283091
4034333333,2018-10-15-15.30.00,GOEGP3623213,GP3623213,0.040000,2018-10-16-01.11.53,437869283091
4034333333,2018-10-15-15.45.00,GOEGP3623213,GP3623213,0.052000,2018-10-16-01.11.53,437869283091
4034333333,2018-10-15-16.00.00,GOEGP3623213,GP3623213,0.038000,2018-10-16-01.11.53,437869283091
4034333333,2018-10-15-16.15.00,GOEGP3623213,GP3623213,0.044000,2018-10-16-01.11.53,437869283091
4034333333,2018-10-15-16.30.00,GOEGP3623213,GP3623213,0.056000,2018-10-16-01.11.53,437869283091
4034333333,2018-10-15-16.45.00,GOEGP3623213,GP3623213,0.050000,2018-10-16-01.11.53,437869283091
4034333333,2018-10-15-17.00.00,GOEGP3623213,GP3623213,0.010000,2018-10-16-01.11.53,437869283091
4034333333,2018-10-15-17.15.00,GOEGP3623213,GP3623213,0.000000,2018-10-16-01.11.53,437869283091
4034333333,2018-10-15-17.30.00,GOEGP3623213,GP3623213,0.000000,2018-10-16-01.11.53,437869283091
4034333333,2018-10-15-17.45.00,GOEGP3623213,GP3623213,0.000000,2018-10-16-01.11.53,437869283091
4034333333,2018-10-15-18.00.00,GOEGP3623213,GP3623213,0.000000,2018-10-16-01.11.53,437869283091
4034333333,2018-10-15-18.15.00,GOEGP3623213,GP3623213,0.000000,2018-10-16-01.11.53,437869283091
4034333333,2018-10-15-18.30.00,GOEGP3623213,GP3623213,0.000000,2018-10-16-01.11.53,437869283091
4034333333,2018-10-15-18.45.00,GOEGP3623213,GP3623213,0.000000,2018-10-16-01.11.53,437869283091
4034333333,2018-10-15-19.00.00,GOEGP3623213,GP3623213,0.000000,2018-10-16-01.11.53,437869283091
4034333333,2018-10-15-19.15.00,GOEGP3623213,GP3623213,0.000000,2018-10-16-01.11.53,437869283091
4034333333,2018-10-15-19.30.00,GOEGP3623213,GP3623213,0.000000,2018-10-16-01.11.53,437869283091
4034333333,2018-10-15-19.45.00,GOEGP3623213,GP3623213,0.000000,2018-10-16-01.11.53,437869283091
4034333333,2018-10-15-20.00.00,GOEGP3623213,GP3623213,0.000000,2018-10-16-01.11.53,437869283091
4034333333,2018-10-15-20.15.00,GOEGP3623213,GP3623213,0.000000,2018-10-16-01.11.53,437869283091
4034333333,2018-10-15-20.30.00,GOEGP3623213,GP3623213,0.000000,2018-10-16-01.11.53,437869283091
4034333333,2018-10-15-20.45.00,GOEGP3623213,GP3623213,0.000000,2018-10-16-01.11.53,437869283091
4034333333,2018-10-15-21.00.00,GOEGP3623213,GP3623213,0.000000,2018-10-16-01.11.53,437869283091
4034333333,2018-10-15-21.15.00,GOEGP3623213,GP3623213,0.000000,2018-10-16-01.11.53,437869283091
4034333333,2018-10-15-21.30.00,GOEGP3623213,GP3623213,0.000000,2018-10-16-01.11.53,437869283091
4034333333,2018-10-15-21.45.00,GOEGP3623213,GP3623213,0.000000,2018-10-16-01.11.53,437869283091
4034333333,2018-10-15-22.00.00,GOEGP3623213,GP3623213,0.000000,2018-10-16-01.11.53,437869283091
4034333333,2018-10-15-22.15.00,GOEGP3623213,GP3623213,0.000000,2018-10-16-01.11.53,437869283091
4034333333,2018-10-15-22.30.00,GOEGP3623213,GP3623213,0.000000,2018-10-16-01.11.53,437869283091
4034333333,2018-10-15-22.45.00,GOEGP3623213,GP3623213,0.001000,2018-10-16-01.11.53,437869283091
4034333333,2018-10-15-23.00.00,GOEGP3623213,GP3623213,0.038000,2018-10-16-01.11.53,437869283091
4034333333,2018-10-15-23.15.00,GOEGP3623213,GP3623213,0.077000,2018-10-16-01.11.53,437869283091
4034333333,2018-10-15-23.30.00,GOEGP3623213,GP3623213,0.089000,2018-10-16-01.11.53,437869283091
4034333333,2018-10-15-23.45.00,GOEGP3623213,GP3623213,0.089000,2018-10-16-01.11.53,437869283091
4034333333,2018-10-16-00.00.00,GOEGP3623213,GP3623213,0.115000,2018-10-16-01.11.53,437869283091
